Phone timestamp;RR-interval [ms]
2026-03-19T12:34:30.920;613
2026-03-19T12:34:31.533;611
2026-03-19T12:34:32.144;628
2026-03-19T12:34:32.772;610
2026-03-19T12:34:33.382;605
2026-03-19T12:34:33.987;609
2026-03-19T12:34:34.596;604
2026-03-19T12:34:35.200;590
2026-03-19T12:34:35.790;586
2026-03-19T12:34:36.376;577
2026-03-19T12:34:36.953;575
2026-03-19T12:34:37.528;566
2026-03-19T12:34:38.094;575
2026-03-19T12:34:38.669;576
2026-03-19T12:34:39.245;570
2026-03-19T12:34:39.815;578
2026-03-19T12:34:40.393;577
2026-03-19T12:34:40.970;576
2026-03-19T12:34:41.546;577
2026-03-19T12:34:42.123;582
2026-03-19T12:34:42.705;593
2026-03-19T12:34:43.298;585
2026-03-19T12:34:43.883;585
2026-03-19T12:34:44.468;585
2026-03-19T12:34:45.053;583
2026-03-19T12:34:45.636;584
2026-03-19T12:34:46.220;582
2026-03-19T12:34:46.802;572
2026-03-19T12:34:47.374;1159
2026-03-19T12:34:48.533;569
2026-03-19T12:34:49.102;578
2026-03-19T12:34:49.680;574
2026-03-19T12:34:50.254;576
2026-03-19T12:34:50.830;584
2026-03-19T12:34:51.414;576
2026-03-19T12:34:51.990;576
2026-03-19T12:34:52.566;570
2026-03-19T12:34:53.136;571
2026-03-19T12:34:53.707;570
2026-03-19T12:34:54.277;573
2026-03-19T12:34:54.850;578
2026-03-19T12:34:55.428;582
2026-03-19T12:34:56.010;586
2026-03-19T12:34:56.596;579
2026-03-19T12:34:57.175;598
2026-03-19T12:34:57.773;590
2026-03-19T12:34:58.363;590
2026-03-19T12:34:58.953;588
2026-03-19T12:34:59.541;585
2026-03-19T12:35:00.126;580
2026-03-19T12:35:00.706;576
2026-03-19T12:35:01.282;575
2026-03-19T12:35:01.857;572
2026-03-19T12:35:02.429;574
2026-03-19T12:35:03.003;565
2026-03-19T12:35:03.568;575
2026-03-19T12:35:04.143;566
2026-03-19T12:35:04.709;572
2026-03-19T12:35:05.281;579
2026-03-19T12:35:05.860;584
2026-03-19T12:35:06.444;588
2026-03-19T12:35:07.032;595
2026-03-19T12:35:07.627;596
2026-03-19T12:35:08.223;603
2026-03-19T12:35:08.826;604
2026-03-19T12:35:09.430;594
2026-03-19T12:35:10.024;602
2026-03-19T12:35:10.626;580
2026-03-19T12:35:11.206;582
2026-03-19T12:35:11.788;576
2026-03-19T12:35:12.364;569
2026-03-19T12:35:12.933;559
2026-03-19T12:35:13.492;565
2026-03-19T12:35:14.057;556
2026-03-19T12:35:14.613;549
2026-03-19T12:35:15.162;545
2026-03-19T12:35:15.707;557
2026-03-19T12:35:16.264;559
2026-03-19T12:35:16.823;569
2026-03-19T12:35:17.392;578
2026-03-19T12:35:17.970;577
2026-03-19T12:35:18.547;597
2026-03-19T12:35:19.144;586
2026-03-19T12:35:19.730;591
2026-03-19T12:35:20.321;591
2026-03-19T12:35:20.912;590
2026-03-19T12:35:21.502;581
2026-03-19T12:35:22.083;590
2026-03-19T12:35:22.673;581
2026-03-19T12:35:23.254;571
2026-03-19T12:35:23.825;564
2026-03-19T12:35:24.389;563
2026-03-19T12:35:24.952;557
2026-03-19T12:35:25.509;554
2026-03-19T12:35:26.063;557
2026-03-19T12:35:26.620;562
2026-03-19T12:35:27.182;563
2026-03-19T12:35:27.745;565
2026-03-19T12:35:28.310;577
2026-03-19T12:35:28.887;589
2026-03-19T12:35:29.476;588
2026-03-19T12:35:30.064;605
2026-03-19T12:35:30.669;607
2026-03-19T12:35:31.276;608
2026-03-19T12:35:31.884;608
2026-03-19T12:35:32.492;610
2026-03-19T12:35:33.102;603
2026-03-19T12:35:33.705;596
2026-03-19T12:35:34.301;590
2026-03-19T12:35:34.891;583
2026-03-19T12:35:35.474;572
2026-03-19T12:35:36.046;577
2026-03-19T12:35:36.623;580
2026-03-19T12:35:37.203;576
2026-03-19T12:35:37.779;595
2026-03-19T12:35:38.374;608
2026-03-19T12:35:38.982;612
2026-03-19T12:35:39.594;627
2026-03-19T12:35:40.221;625
2026-03-19T12:35:40.846;631
2026-03-19T12:35:41.477;633
2026-03-19T12:35:42.110;616
2026-03-19T12:35:42.726;614
2026-03-19T12:35:43.340;614
2026-03-19T12:35:43.954;606
2026-03-19T12:35:44.560;598
2026-03-19T12:35:45.158;601
2026-03-19T12:35:45.759;587
2026-03-19T12:35:46.346;578
2026-03-19T12:35:46.924;578
2026-03-19T12:35:47.502;579
2026-03-19T12:35:48.081;576
2026-03-19T12:35:48.657;576
2026-03-19T12:35:49.233;577
2026-03-19T12:35:49.810;579
2026-03-19T12:35:50.389;584
2026-03-19T12:35:50.973;586
2026-03-19T12:35:51.559;590
2026-03-19T12:35:52.149;595
2026-03-19T12:35:52.744;585
2026-03-19T12:35:53.329;590
2026-03-19T12:35:53.919;588
2026-03-19T12:35:54.507;588
2026-03-19T12:35:55.095;585
2026-03-19T12:35:55.680;584
2026-03-19T12:35:56.264;585
2026-03-19T12:35:56.849;577
2026-03-19T12:35:57.426;589
2026-03-19T12:35:58.015;580
2026-03-19T12:35:58.595;587
2026-03-19T12:35:59.182;591
2026-03-19T12:35:59.773;592
2026-03-19T12:36:00.365;587
2026-03-19T12:36:00.952;601
2026-03-19T12:36:01.553;602
2026-03-19T12:36:02.155;602
2026-03-19T12:36:02.757;597
2026-03-19T12:36:03.354;586
2026-03-19T12:36:03.940;593
2026-03-19T12:36:04.533;592
2026-03-19T12:36:05.125;590
2026-03-19T12:36:05.715;601
2026-03-19T12:36:06.316;610
2026-03-19T12:36:06.926;605
2026-03-19T12:36:07.531;618
2026-03-19T12:36:08.149;628
2026-03-19T12:36:08.777;629
2026-03-19T12:36:09.406;630
2026-03-19T12:36:10.036;630
2026-03-19T12:36:10.666;615
2026-03-19T12:36:11.281;621
2026-03-19T12:36:11.902;612
2026-03-19T12:36:12.514;592
2026-03-19T12:36:13.106;595
2026-03-19T12:36:13.701;591
2026-03-19T12:36:14.292;582
2026-03-19T12:36:14.874;601
2026-03-19T12:36:15.475;617
2026-03-19T12:36:16.092;637
2026-03-19T12:36:16.729;643
2026-03-19T12:36:17.372;640
2026-03-19T12:36:18.012;642
2026-03-19T12:36:18.654;632
2026-03-19T12:36:19.286;624
2026-03-19T12:36:19.910;604
2026-03-19T12:36:20.514;600
2026-03-19T12:36:21.114;580
2026-03-19T12:36:21.694;572
2026-03-19T12:36:22.266;560
2026-03-19T12:36:22.826;565
2026-03-19T12:36:23.391;561
2026-03-19T12:36:23.952;568
2026-03-19T12:36:24.520;581
2026-03-19T12:36:25.101;592
2026-03-19T12:36:25.693;610
2026-03-19T12:36:26.303;612
2026-03-19T12:36:26.915;622
2026-03-19T12:36:27.537;630
2026-03-19T12:36:28.167;625
2026-03-19T12:36:28.792;624
2026-03-19T12:36:29.416;626
2026-03-19T12:36:30.042;610
2026-03-19T12:36:30.652;610
2026-03-19T12:36:31.262;602
2026-03-19T12:36:31.864;593
2026-03-19T12:36:32.457;607
2026-03-19T12:36:33.064;622
2026-03-19T12:36:33.686;628
2026-03-19T12:36:34.314;659
2026-03-19T12:36:34.973;669
2026-03-19T12:36:35.642;690
2026-03-19T12:36:36.332;708
2026-03-19T12:36:37.040;694
2026-03-19T12:36:37.734;696
2026-03-19T12:36:38.430;677
2026-03-19T12:36:39.107;673
2026-03-19T12:36:39.780;662
2026-03-19T12:36:40.442;664
2026-03-19T12:36:41.106;635
2026-03-19T12:36:41.741;622
2026-03-19T12:36:42.363;613
2026-03-19T12:36:42.976;599
2026-03-19T12:36:43.575;599
2026-03-19T12:36:44.174;595
2026-03-19T12:36:44.769;623
2026-03-19T12:36:45.392;631
2026-03-19T12:36:46.023;641
2026-03-19T12:36:46.664;636
2026-03-19T12:36:47.300;646
2026-03-19T12:36:47.946;641
2026-03-19T12:36:48.587;626
2026-03-19T12:36:49.213;645
2026-03-19T12:36:49.858;630
2026-03-19T12:36:50.488;625
2026-03-19T12:36:51.113;628
2026-03-19T12:36:51.741;621
2026-03-19T12:36:52.362;604
2026-03-19T12:36:52.966;602
2026-03-19T12:36:53.568;601
2026-03-19T12:36:54.169;596
2026-03-19T12:36:54.765;579
2026-03-19T12:36:55.344;586
2026-03-19T12:36:55.930;582
2026-03-19T12:36:56.512;575
2026-03-19T12:36:57.087;581
2026-03-19T12:36:57.668;584
2026-03-19T12:36:58.252;586
2026-03-19T12:36:58.838;591
2026-03-19T12:36:59.429;595
2026-03-19T12:37:00.024;600
2026-03-19T12:37:00.624;603
2026-03-19T12:37:01.227;600
2026-03-19T12:37:01.827;605
2026-03-19T12:37:02.432;604
2026-03-19T12:37:03.036;604
2026-03-19T12:37:03.640;604
2026-03-19T12:37:04.244;598
2026-03-19T12:37:04.842;611
2026-03-19T12:37:05.453;607
2026-03-19T12:37:06.060;1206
2026-03-19T12:37:07.266;601
2026-03-19T12:37:07.867;588
2026-03-19T12:37:08.455;596
2026-03-19T12:37:09.051;584
2026-03-19T12:37:09.635;584
2026-03-19T12:37:10.219;581
2026-03-19T12:37:10.800;573
2026-03-19T12:37:11.373;571
2026-03-19T12:37:11.944;567
2026-03-19T12:37:12.511;551
2026-03-19T12:37:13.062;553
2026-03-19T12:37:13.615;546
2026-03-19T12:37:14.161;547
2026-03-19T12:37:14.708;540
2026-03-19T12:37:15.248;533
2026-03-19T12:37:15.781;542
2026-03-19T12:37:16.323;540
2026-03-19T12:37:16.863;543
2026-03-19T12:37:17.406;545
2026-03-19T12:37:17.951;542
2026-03-19T12:37:18.493;551
2026-03-19T12:37:19.044;551
2026-03-19T12:37:19.595;549
2026-03-19T12:37:20.144;555
2026-03-19T12:37:20.699;557
2026-03-19T12:37:21.256;558
2026-03-19T12:37:21.814;554
2026-03-19T12:37:22.368;558
2026-03-19T12:37:22.926;558
2026-03-19T12:37:23.484;553
2026-03-19T12:37:24.037;553
2026-03-19T12:37:24.590;549
2026-03-19T12:37:25.139;546
2026-03-19T12:37:25.685;542
2026-03-19T12:37:26.227;549
2026-03-19T12:37:26.776;544
2026-03-19T12:37:27.320;554
2026-03-19T12:37:27.874;556
2026-03-19T12:37:28.430;559
2026-03-19T12:37:28.989;555
2026-03-19T12:37:29.544;572
2026-03-19T12:37:30.116;568
2026-03-19T12:37:30.684;567
2026-03-19T12:37:31.251;567
2026-03-19T12:37:31.818;559
2026-03-19T12:37:32.377;551
2026-03-19T12:37:32.928;550
2026-03-19T12:37:33.478;550
2026-03-19T12:37:34.028;547
2026-03-19T12:37:34.575;545
2026-03-19T12:37:35.120;546
2026-03-19T12:37:35.666;545
2026-03-19T12:37:36.211;534
2026-03-19T12:37:36.745;547
2026-03-19T12:37:37.292;545
2026-03-19T12:37:37.837;545
2026-03-19T12:37:38.382;548
2026-03-19T12:37:38.930;549
2026-03-19T12:37:39.479;546
2026-03-19T12:37:40.025;554
2026-03-19T12:37:40.579;555
2026-03-19T12:37:41.134;553
2026-03-19T12:37:41.687;548
2026-03-19T12:37:42.235;546
2026-03-19T12:37:42.781;549
2026-03-19T12:37:43.330;544
2026-03-19T12:37:43.874;548
2026-03-19T12:37:44.422;550
2026-03-19T12:37:44.972;540
2026-03-19T12:37:45.512;547
2026-03-19T12:37:46.059;552
2026-03-19T12:37:46.611;552
2026-03-19T12:37:47.163;554
2026-03-19T12:37:47.717;564
2026-03-19T12:37:48.281;573
2026-03-19T12:37:48.854;572
2026-03-19T12:37:49.426;579
2026-03-19T12:37:50.005;583
2026-03-19T12:37:50.588;582
2026-03-19T12:37:51.170;576
2026-03-19T12:37:51.746;578
2026-03-19T12:37:52.324;567
2026-03-19T12:37:52.891;569
2026-03-19T12:37:53.460;569
2026-03-19T12:37:54.029;566
2026-03-19T12:37:54.595;563
2026-03-19T12:37:55.158;572
2026-03-19T12:37:55.730;575
2026-03-19T12:37:56.305;579
2026-03-19T12:37:56.884;571
2026-03-19T12:37:57.455;589
2026-03-19T12:37:58.044;576
2026-03-19T12:37:58.620;581
2026-03-19T12:37:59.201;579
2026-03-19T12:37:59.780;570
2026-03-19T12:38:00.350;572
2026-03-19T12:38:00.922;561
2026-03-19T12:38:01.483;566
2026-03-19T12:38:02.049;555
2026-03-19T12:38:02.604;558
2026-03-19T12:38:03.162;548
2026-03-19T12:38:03.710;551
2026-03-19T12:38:04.261;552
2026-03-19T12:38:04.813;547
2026-03-19T12:38:05.360;549
2026-03-19T12:38:05.909;553
2026-03-19T12:38:06.462;546
2026-03-19T12:38:07.008;559
2026-03-19T12:38:07.567;551
2026-03-19T12:38:08.118;559
2026-03-19T12:38:08.677;548
2026-03-19T12:38:09.225;563
2026-03-19T12:38:09.788;549
2026-03-19T12:38:10.337;560
2026-03-19T12:38:10.897;548
2026-03-19T12:38:11.445;559
2026-03-19T12:38:12.004;557
2026-03-19T12:38:12.561;554
2026-03-19T12:38:13.115;555
2026-03-19T12:38:13.670;556
2026-03-19T12:38:14.226;551
2026-03-19T12:38:14.777;542
2026-03-19T12:38:15.319;545
2026-03-19T12:38:15.864;540
2026-03-19T12:38:16.404;538
2026-03-19T12:38:16.942;534
2026-03-19T12:38:17.476;537
2026-03-19T12:38:18.013;540
2026-03-19T12:38:18.553;542
2026-03-19T12:38:19.095;548
2026-03-19T12:38:19.643;552
2026-03-19T12:38:20.195;563
2026-03-19T12:38:20.758;569
2026-03-19T12:38:21.327;575
2026-03-19T12:38:21.902;569
2026-03-19T12:38:22.471;577
2026-03-19T12:38:23.048;580
2026-03-19T12:38:23.628;571
2026-03-19T12:38:24.199;571
2026-03-19T12:38:24.770;563
2026-03-19T12:38:25.333;563
2026-03-19T12:38:25.896;562
2026-03-19T12:38:26.458;561
2026-03-19T12:38:27.019;557
2026-03-19T12:38:27.576;560
2026-03-19T12:38:28.136;556
2026-03-19T12:38:28.692;558
2026-03-19T12:38:29.250;553
2026-03-19T12:38:29.803;563
2026-03-19T12:38:30.366;565
2026-03-19T12:38:30.931;563
2026-03-19T12:38:31.494;566
2026-03-19T12:38:32.060;569
2026-03-19T12:38:32.629;559
2026-03-19T12:38:33.188;571
2026-03-19T12:38:33.759;563
2026-03-19T12:38:34.322;555
2026-03-19T12:38:34.877;556
2026-03-19T12:38:35.433;551
2026-03-19T12:38:35.984;542
2026-03-19T12:38:36.526;547
2026-03-19T12:38:37.073;541
2026-03-19T12:38:37.614;547
2026-03-19T12:38:38.161;544
2026-03-19T12:38:38.705;546
2026-03-19T12:38:39.251;551
2026-03-19T12:38:39.802;554
2026-03-19T12:38:40.356;552
2026-03-19T12:38:40.908;553
2026-03-19T12:38:41.461;568
2026-03-19T12:38:42.029;564
2026-03-19T12:38:42.593;564
2026-03-19T12:38:43.157;553
2026-03-19T12:38:43.710;561
2026-03-19T12:38:44.271;560
2026-03-19T12:38:44.831;557
2026-03-19T12:38:45.388;551
2026-03-19T12:38:45.939;562
2026-03-19T12:38:46.501;563
2026-03-19T12:38:47.064;561
2026-03-19T12:38:47.625;574
2026-03-19T12:38:48.199;578
2026-03-19T12:38:48.777;577
2026-03-19T12:38:49.354;589
2026-03-19T12:38:49.943;581
2026-03-19T12:38:50.524;588
2026-03-19T12:38:51.112;595
2026-03-19T12:38:51.707;587
2026-03-19T12:38:52.294;579
2026-03-19T12:38:52.873;576
2026-03-19T12:38:53.449;572
2026-03-19T12:38:54.021;1119
2026-03-19T12:38:55.140;559
2026-03-19T12:38:55.699;551
2026-03-19T12:38:56.250;550
2026-03-19T12:38:56.800;547
2026-03-19T12:38:57.347;536
2026-03-19T12:38:57.883;538
2026-03-19T12:38:58.421;533
2026-03-19T12:38:58.954;527
2026-03-19T12:38:59.481;530
2026-03-19T12:39:00.011;528
2026-03-19T12:39:00.539;519
2026-03-19T12:39:01.058;520
2026-03-19T12:39:01.578;520
2026-03-19T12:39:02.098;521
2026-03-19T12:39:02.619;518
2026-03-19T12:39:03.137;515
2026-03-19T12:39:03.652;518
2026-03-19T12:39:04.170;514
2026-03-19T12:39:04.684;520
2026-03-19T12:39:05.204;521
2026-03-19T12:39:05.725;525
2026-03-19T12:39:06.250;524
2026-03-19T12:39:06.774;528
2026-03-19T12:39:07.302;534
2026-03-19T12:39:07.836;538
2026-03-19T12:39:08.374;546
2026-03-19T12:39:08.920;555
2026-03-19T12:39:09.475;554
2026-03-19T12:39:10.029;558
2026-03-19T12:39:10.587;561
2026-03-19T12:39:11.148;549
2026-03-19T12:39:11.697;554
2026-03-19T12:39:12.251;549
2026-03-19T12:39:12.800;544
2026-03-19T12:39:13.344;540
2026-03-19T12:39:13.884;538
2026-03-19T12:39:14.422;543
2026-03-19T12:39:14.965;544
2026-03-19T12:39:15.509;550
2026-03-19T12:39:16.059;554
2026-03-19T12:39:16.613;563
2026-03-19T12:39:17.176;570
2026-03-19T12:39:17.746;573
2026-03-19T12:39:18.319;570
2026-03-19T12:39:18.889;578
2026-03-19T12:39:19.467;571
2026-03-19T12:39:20.038;570
2026-03-19T12:39:20.608;562
2026-03-19T12:39:21.170;555
2026-03-19T12:39:21.725;559
2026-03-19T12:39:22.284;553
2026-03-19T12:39:22.837;545
2026-03-19T12:39:23.382;540
2026-03-19T12:39:23.922;544
2026-03-19T12:39:24.466;539
2026-03-19T12:39:25.005;534
2026-03-19T12:39:25.539;541
2026-03-19T12:39:26.080;538
2026-03-19T12:39:26.618;536
2026-03-19T12:39:27.154;536
2026-03-19T12:39:27.690;534
2026-03-19T12:39:28.224;544
2026-03-19T12:39:28.768;545
2026-03-19T12:39:29.313;542
2026-03-19T12:39:29.855;551
2026-03-19T12:39:30.406;549
2026-03-19T12:39:30.955;534
2026-03-19T12:39:31.489;544
2026-03-19T12:39:32.033;542
2026-03-19T12:39:32.575;542
2026-03-19T12:39:33.117;536
2026-03-19T12:39:33.653;547
2026-03-19T12:39:34.200;548
2026-03-19T12:39:34.748;539
2026-03-19T12:39:35.287;548
2026-03-19T12:39:35.835;548
2026-03-19T12:39:36.383;541
2026-03-19T12:39:36.924;553
2026-03-19T12:39:37.477;552
2026-03-19T12:39:38.029;546
2026-03-19T12:39:38.575;551
2026-03-19T12:39:39.126;561
2026-03-19T12:39:39.687;565
2026-03-19T12:39:40.252;557
2026-03-19T12:39:40.809;560
2026-03-19T12:39:41.369;564
2026-03-19T12:39:41.933;570
2026-03-19T12:39:42.503;579
2026-03-19T12:39:43.082;582
2026-03-19T12:39:43.664;581
2026-03-19T12:39:44.245;584
2026-03-19T12:39:44.829;581
2026-03-19T12:39:45.410;586
2026-03-19T12:39:45.996;580
2026-03-19T12:39:46.576;579
2026-03-19T12:39:47.155;587
2026-03-19T12:39:47.742;592
2026-03-19T12:39:48.334;595
2026-03-19T12:39:48.929;612
2026-03-19T12:39:49.541;624
2026-03-19T12:39:50.165;646
2026-03-19T12:39:50.811;663
2026-03-19T12:39:51.474;686
2026-03-19T12:39:52.160;688
2026-03-19T12:39:52.848;708
2026-03-19T12:39:53.556;711
2026-03-19T12:39:54.267;693
2026-03-19T12:39:54.960;679
2026-03-19T12:39:55.639;671
2026-03-19T12:39:56.310;657
2026-03-19T12:39:56.967;657
2026-03-19T12:39:57.624;674
2026-03-19T12:39:58.298;710
2026-03-19T12:39:59.008;756
2026-03-19T12:39:59.764;727
2026-03-19T12:40:00.491;751
2026-03-19T12:40:01.242;740
2026-03-19T12:40:01.982;708
2026-03-19T12:40:02.690;718
2026-03-19T12:40:03.408;707
2026-03-19T12:40:04.115;693
2026-03-19T12:40:04.808;671
2026-03-19T12:40:05.479;676
2026-03-19T12:40:06.155;668
2026-03-19T12:40:06.823;679
2026-03-19T12:40:07.502;682
2026-03-19T12:40:08.184;720
2026-03-19T12:40:08.904;416
2026-03-19T12:40:09.320;319
2026-03-19T12:40:09.639;805
2026-03-19T12:40:10.444;817
2026-03-19T12:40:11.261;767
2026-03-19T12:40:12.028;570
2026-03-19T12:40:12.598;954
2026-03-19T12:40:13.552;741
2026-03-19T12:40:14.293;732
2026-03-19T12:40:15.025;741
2026-03-19T12:40:15.766;734
2026-03-19T12:40:16.500;707
2026-03-19T12:40:17.207;696
2026-03-19T12:40:17.903;675
2026-03-19T12:40:18.578;677
2026-03-19T12:40:19.255;663
2026-03-19T12:40:19.918;649
2026-03-19T12:40:20.567;657
2026-03-19T12:40:21.224;654
2026-03-19T12:40:21.878;660
2026-03-19T12:40:22.538;655
2026-03-19T12:40:23.193;666
2026-03-19T12:40:23.859;660
2026-03-19T12:40:24.519;664
2026-03-19T12:40:25.183;665
2026-03-19T12:40:25.848;683
2026-03-19T12:40:26.531;680
2026-03-19T12:40:27.211;699
2026-03-19T12:40:27.910;715
2026-03-19T12:40:28.625;677
2026-03-19T12:40:29.302;699
2026-03-19T12:40:30.001;668
2026-03-19T12:40:30.669;681
2026-03-19T12:40:31.350;659
2026-03-19T12:40:32.009;646
2026-03-19T12:40:32.655;651
2026-03-19T12:40:33.306;653
2026-03-19T12:40:33.959;663
2026-03-19T12:40:34.622;705
2026-03-19T12:40:35.327;744
2026-03-19T12:40:36.071;839
2026-03-19T12:40:36.910;850
2026-03-19T12:40:37.760;812
2026-03-19T12:40:38.572;760
2026-03-19T12:40:39.332;740
2026-03-19T12:40:40.072;698
2026-03-19T12:40:40.770;692
2026-03-19T12:40:41.462;683
2026-03-19T12:40:42.145;695
2026-03-19T12:40:42.840;683
2026-03-19T12:40:43.523;714
2026-03-19T12:40:44.237;720
2026-03-19T12:40:44.957;734
2026-03-19T12:40:45.691;718
2026-03-19T12:40:46.409;725
2026-03-19T12:40:47.134;723
2026-03-19T12:40:47.857;705
2026-03-19T12:40:48.562;702
2026-03-19T12:40:49.264;691
2026-03-19T12:40:49.955;676
2026-03-19T12:40:50.631;692
2026-03-19T12:40:51.323;683
2026-03-19T12:40:52.006;691
2026-03-19T12:40:52.697;682
2026-03-19T12:40:53.379;678
2026-03-19T12:40:54.057;677
2026-03-19T12:40:54.734;700
2026-03-19T12:40:55.434;690
2026-03-19T12:40:56.124;690
2026-03-19T12:40:56.814;694
2026-03-19T12:40:57.508;689
2026-03-19T12:40:58.197;686
2026-03-19T12:40:58.883;690
2026-03-19T12:40:59.573;683
2026-03-19T12:41:00.256;679
2026-03-19T12:41:00.935;670
2026-03-19T12:41:01.605;660
2026-03-19T12:41:02.265;664
2026-03-19T12:41:02.929;654
2026-03-19T12:41:03.583;653
2026-03-19T12:41:04.236;666
2026-03-19T12:41:04.902;685
2026-03-19T12:41:05.587;698
2026-03-19T12:41:06.285;713
2026-03-19T12:41:06.998;719
2026-03-19T12:41:07.717;739
2026-03-19T12:41:08.456;726
2026-03-19T12:41:09.182;745
2026-03-19T12:41:09.927;716
2026-03-19T12:41:10.643;714
2026-03-19T12:41:11.357;698
2026-03-19T12:41:12.055;696
2026-03-19T12:41:12.751;723
2026-03-19T12:41:13.474;708
2026-03-19T12:41:14.182;714
2026-03-19T12:41:14.896;748
2026-03-19T12:41:15.644;776
2026-03-19T12:41:16.420;771
2026-03-19T12:41:17.191;780
2026-03-19T12:41:17.971;759
2026-03-19T12:41:18.730;756
2026-03-19T12:41:19.486;735
2026-03-19T12:41:20.221;729
2026-03-19T12:41:20.950;716
2026-03-19T12:41:21.666;690
2026-03-19T12:41:22.356;702
2026-03-19T12:41:23.058;693
2026-03-19T12:41:23.751;696
2026-03-19T12:41:24.447;702
2026-03-19T12:41:25.149;692
2026-03-19T12:41:25.841;710
2026-03-19T12:41:26.551;711
2026-03-19T12:41:27.262;717
2026-03-19T12:41:27.979;699
2026-03-19T12:41:28.678;699
2026-03-19T12:41:29.377;692
2026-03-19T12:41:30.069;688
2026-03-19T12:41:30.757;679
2026-03-19T12:41:31.436;673
2026-03-19T12:41:32.109;655
2026-03-19T12:41:32.764;677
2026-03-19T12:41:33.441;691
2026-03-19T12:41:34.132;736
2026-03-19T12:41:34.868;783
2026-03-19T12:41:35.651;832
2026-03-19T12:41:36.483;817
2026-03-19T12:41:37.300;781
2026-03-19T12:41:38.081;754
2026-03-19T12:41:38.835;745
2026-03-19T12:41:39.580;737
2026-03-19T12:41:40.317;713
2026-03-19T12:41:41.030;704
2026-03-19T12:41:41.734;684
2026-03-19T12:41:42.418;673
2026-03-19T12:41:43.091;681
2026-03-19T12:41:43.772;673
2026-03-19T12:41:44.445;673
2026-03-19T12:41:45.118;688
2026-03-19T12:41:45.806;677
2026-03-19T12:41:46.483;684
2026-03-19T12:41:47.167;689
2026-03-19T12:41:47.856;694
2026-03-19T12:41:48.550;688
2026-03-19T12:41:49.238;696
2026-03-19T12:41:49.934;703
2026-03-19T12:41:50.637;712
2026-03-19T12:41:51.349;718
2026-03-19T12:41:52.067;706
2026-03-19T12:41:52.773;703
2026-03-19T12:41:53.476;702
2026-03-19T12:41:54.178;677
2026-03-19T12:41:54.855;682
2026-03-19T12:41:55.537;663
2026-03-19T12:41:56.200;647
2026-03-19T12:41:56.847;666
2026-03-19T12:41:57.513;670
2026-03-19T12:41:58.183;677
2026-03-19T12:41:58.860;684
2026-03-19T12:41:59.544;702
2026-03-19T12:42:00.246;713
2026-03-19T12:42:00.959;699
2026-03-19T12:42:01.658;694
2026-03-19T12:42:02.352;697
2026-03-19T12:42:03.049;697
2026-03-19T12:42:03.746;707
2026-03-19T12:42:04.453;716
2026-03-19T12:42:05.169;729
2026-03-19T12:42:05.898;736
2026-03-19T12:42:06.634;752
2026-03-19T12:42:07.386;749
2026-03-19T12:42:08.135;744
2026-03-19T12:42:08.879;749
2026-03-19T12:42:09.628;753
2026-03-19T12:42:10.381;733
2026-03-19T12:42:11.114;737
2026-03-19T12:42:11.851;735
2026-03-19T12:42:12.586;724
2026-03-19T12:42:13.310;707
2026-03-19T12:42:14.017;711
2026-03-19T12:42:14.728;700
2026-03-19T12:42:15.428;683
2026-03-19T12:42:16.111;671
2026-03-19T12:42:16.782;656
2026-03-19T12:42:17.438;670
2026-03-19T12:42:18.108;698
2026-03-19T12:42:18.806;748
2026-03-19T12:42:19.554;780
2026-03-19T12:42:20.334;751
2026-03-19T12:42:21.085;725
2026-03-19T12:42:21.810;700
2026-03-19T12:42:22.510;688
2026-03-19T12:42:23.198;689
2026-03-19T12:42:23.887;670
2026-03-19T12:42:24.557;14140
2026-03-19T12:42:25.812;6113
2026-03-19T12:42:27.630;409
2026-03-19T12:42:28.039;9310
2026-03-19T12:42:28.759;3229
2026-03-19T12:42:27.693;364
2026-03-19T12:42:28.057;1389
2026-03-19T12:42:29.446;352
2026-03-19T12:42:29.798;3205
2026-03-19T12:42:28.708;4907
2026-03-19T12:42:29.320;718
2026-03-19T12:42:30.038;988
2026-03-19T12:42:31.026;1813
2026-03-19T12:42:32.839;1861
2026-03-19T12:42:34.700;551
2026-03-19T12:42:35.251;1847
2026-03-19T12:42:37.098;1436
2026-03-19T12:42:38.534;3382
2026-03-19T12:42:37.621;2820
2026-03-19T12:42:36.146;270
2026-03-19T12:42:36.416;1751
2026-03-19T12:42:38.167;1004
2026-03-19T12:42:39.171;6181
2026-03-19T12:42:41.057;332
2026-03-19T12:42:41.389;732
2026-03-19T12:42:42.121;293
2026-03-19T12:42:42.414;3212
2026-03-19T12:42:41.331;3805
2026-03-19T12:42:40.841;2265
